PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
66M18,129,SQUARES,First_showed,0,480,15,True,3,-,-,1.6335859298706055,left,Duża
66M18,0,CIRCLES,First_hidden,1,20,15,1,3,0,0,1.850234031677246,left,Mała
66M18,1,CIRCLES,First_hidden,1,20,15,1,3,0,-,1.4000530242919922,right,Duża
66M18,2,CIRCLES,First_hidden,1,20,15,1,3,0,-,1.0002501010894775,left,Całkowita
66M18,3,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.7835879325866699,right,Duża
66M18,4,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.6502261161804199,left,Całkowita
66M18,5,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.6667768955230713,left,Całkowita
66M18,6,CIRCLES,First_hidden,1,20,15,0,1,1,1,1.7169649600982666,left,Żadna
66M18,7,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.750065803527832,right,Całkowita
66M18,8,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.6835629940032959,right,Całkowita
66M18,9,CIRCLES,First_hidden,1,20,15,1,2,1,2,0.6502940654754639,left,Całkowita
66M18,10,CIRCLES,First_hidden,1,20,15,0,1,1,3,1.5169920921325684,left,Żadna
66M18,11,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.8002550601959229,right,Całkowita
66M18,12,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.7336061000823975,right,Całkowita
66M18,13,CIRCLES,First_hidden,1,20,15,1,2,1,4,0.7669339179992676,right,Całkowita
66M18,14,CIRCLES,First_hidden,1,20,15,1,1,0,-,0.8835799694061279,left,Duża
66M18,15,CIRCLES,First_hidden,1,20,15,1,1,0,-,0.6335160732269287,right,Całkowita
66M18,16,CIRCLES,First_hidden,1,20,15,0,1,1,5,1.9169180393218994,right,Mała
66M18,17,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.5670249462127686,right,Całkowita
66M18,18,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.9836099147796631,right,Duża
66M18,19,CIRCLES,First_hidden,1,20,15,1,2,1,6,0.8502848148345947,right,Całkowita
66M18,20,CIRCLES,First_hidden,1,20,15,1,1,0,-,1.5669279098510742,right,Mała
66M18,21,CIRCLES,First_hidden,1,20,15,1,1,0,-,0.8169209957122803,right,Całkowita
66M18,22,CIRCLES,First_hidden,1,20,15,1,1,0,-,0.6670031547546387,left,Całkowita
66M18,23,CIRCLES,First_hidden,1,20,15,1,0,0,-,0.6168968677520752,right,Całkowita
66M18,24,CIRCLES,First_hidden,1,20,15,0,0,1,7,1.5336380004882812,left,Mała
66M18,25,CIRCLES,First_hidden,1,20,15,1,1,0,-,0.5669300556182861,left,Całkowita
66M18,26,CIRCLES,First_hidden,1,20,15,0,1,0,-,1.6003000736236572,left,Mała
66M18,27,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.5834388732910156,left,Całkowita
66M18,28,CIRCLES,First_hidden,1,20,15,1,2,0,-,0.5502438545227051,left,Całkowita
66M18,29,CIRCLES,First_hidden,1,20,15,1,2,1,8,0.5168180465698242,left,Całkowita
66M18,29,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6500968933105469,left,Duża
66M18,30,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.6002099514007568,right,Mała
66M18,31,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.3170199394226074,left,Duża
66M18,32,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.7167139053344727,right,Mała
66M18,33,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.0169100761413574,left,Całkowita
66M18,34,CIRCLES,First_hidden,0,480,15,False,1,-,-,2.266904830932617,left,Mała
66M18,35,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5335218906402588,left,Całkowita
66M18,36,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.3502309322357178,right,Żadna
66M18,37,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5168681144714355,right,Duża
66M18,38,CIRCLES,First_hidden,0,480,15,False,1,-,-,2.3836429119110107,left,Mała
66M18,39,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.4336140155792236,right,Duża
66M18,40,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.0669398307800293,left,Całkowita
66M18,41,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.7000839710235596,left,Całkowita
66M18,42,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6503119468688965,left,Całkowita
66M18,43,CIRCLES,First_hidden,0,480,15,False,1,-,-,0.6502981185913086,right,Całkowita
66M18,44,CIRCLES,First_hidden,0,480,15,True,1,-,-,-1.0,left,Mała
66M18,45,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.283592939376831,right,Duża
66M18,46,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.7834219932556152,right,Całkowita
66M18,47,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.3003199100494385,left,Całkowita
66M18,48,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.533376932144165,left,Całkowita
66M18,49,CIRCLES,First_hidden,0,480,15,True,1,-,-,-1.0,left,Żadna
66M18,50,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.516909122467041,left,Całkowita
66M18,51,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.2667319774627686,left,Duża
66M18,52,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.7502460479736328,left,Mała
66M18,53,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8168950080871582,left,Duża
66M18,54,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.2836089134216309,left,Całkowita
66M18,55,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.683459997177124,right,Całkowita
66M18,56,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.450139045715332,left,Mała
66M18,57,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8002679347991943,right,Całkowita
66M18,58,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.866745948791504,left,Mała
66M18,59,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.7336411476135254,right,Całkowita
66M18,60,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.9002790451049805,left,Całkowita
66M18,61,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.616908073425293,right,Mała
66M18,62,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.5503180027008057,left,Całkowita
66M18,63,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6169788837432861,left,Całkowita
66M18,64,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.8167049884796143,left,Duża
66M18,65,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8336191177368164,left,Całkowita
66M18,66,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.983330011367798,left,Mała
66M18,67,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6003129482269287,right,Całkowita
66M18,68,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.1003029346466064,left,Mała
66M18,69,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.9502828121185303,left,Duża
66M18,70,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.3168630599975586,right,Żadna
66M18,71,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.6669211387634277,right,Duża
66M18,72,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.7669298648834229,left,Całkowita
66M18,73,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.11690092086792,right,Mała
66M18,74,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.1003179550170898,left,Duża
66M18,75,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.166896104812622,left,Żadna
66M18,76,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.0001990795135498,left,Duża
66M18,77,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.9168989658355713,right,Całkowita
66M18,78,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5835638046264648,right,Żadna
66M18,79,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.516876220703125,left,Żadna
66M18,80,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.266726016998291,right,Całkowita
66M18,81,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5167100429534912,right,Mała
66M18,82,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5835070610046387,left,Mała
66M18,83,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.9670779705047607,left,Mała
66M18,84,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.9335691928863525,right,Całkowita
66M18,85,CIRCLES,First_hidden,0,480,15,False,1,-,-,2.5167131423950195,left,Mała
66M18,86,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.8335888385772705,left,Żadna
66M18,87,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.5502350330352783,right,Mała
66M18,88,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.4503180980682373,left,Mała
66M18,89,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.4835519790649414,right,Całkowita
66M18,90,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.383594036102295,right,Całkowita
66M18,91,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.5502519607543945,right,Żadna
66M18,92,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6668591499328613,left,Całkowita
66M18,93,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.1836330890655518,left,Całkowita
66M18,94,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.6502251625061035,right,Mała
66M18,95,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.78336501121521,left,Całkowita
66M18,96,CIRCLES,First_hidden,0,480,15,False,1,-,-,2.083631992340088,left,Żadna
66M18,97,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6336970329284668,right,Całkowita
66M18,98,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6500470638275146,left,Całkowita
66M18,99,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8502581119537354,left,Całkowita
66M18,100,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.7002511024475098,right,Żadna
66M18,101,CIRCLES,First_hidden,0,480,15,True,1,-,-,2.1834239959716797,right,Mała
66M18,102,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.100296974182129,left,Całkowita
66M18,103,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8668999671936035,left,Duża
66M18,104,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.8833699226379395,right,Całkowita
66M18,105,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.7502861022949219,left,Żadna
66M18,106,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.833367109298706,left,Mała
66M18,107,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.783376932144165,left,Mała
66M18,108,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.3836140632629395,right,Całkowita
66M18,109,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.9335789680480957,left,Duża
66M18,110,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.3170061111450195,right,Duża
66M18,111,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.6336240768432617,right,Mała
66M18,112,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.3335130214691162,left,Żadna
66M18,113,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.2833771705627441,right,Całkowita
66M18,114,CIRCLES,First_hidden,0,480,15,False,1,-,-,1.4503159523010254,left,Żadna
66M18,115,CIRCLES,First_hidden,0,480,15,True,1,-,-,0.7502908706665039,right,Całkowita
66M18,116,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.6833479404449463,left,Mała
66M18,117,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.133641004562378,left,Mała
66M18,118,CIRCLES,First_hidden,0,480,15,True,1,-,-,1.6335549354553223,left,Żadna
